Name,altitudeMode,distance,angle,X,Y
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55471656429618,152.25426149042181,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55498582253654,146.59929526163222,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55501410680778,140.65496623583573,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55505016232054,152.25426149178244,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55510401396861,146.59929526103556,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55516058251110,127.98187826663543,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55521889203005,127.98187826663543,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55523303416568,121.71747441044324,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55529627971889,105.48187826477952,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55538847516346,99.43449972605003,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55547902901484,92.85529656762905,-71.592,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55638908395823,87.48584801838760,-71.591,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55795369253549,90.65594389243138,-71.589,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55805419129169,98.24744550329494,-71.589,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55826796687496,95.39214893333590,-71.589,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55827796687495,96.10023436340630,-71.589,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55865651673957,104.77724668187500,-71.589,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55915940837800,111.95953789886551,-71.588,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55918176905777,110.99360623996856,-71.588,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55948260123691,103.18811198108718,-71.588,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.55979835430499,99.03953949638388,-71.588,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56004022203743,95.06890192634160,-71.587,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56023048501334,89.30704107481354,-71.587,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56036086906144,82.40849838871281,-71.587,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56057464464470,74.32982845836909,-71.587,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56066008468216,71.74927944291935,-71.587,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56080568687995,71.60007302973035,-71.587,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56147985303156,57.07277098998554,-71.586,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56149399516719,59.52730206086854,-71.586,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56156679626609,77.65422091953084,-71.586,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56169832573047,85.62691886884006,-71.586,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56187832573047,94.73116110357267,-71.586,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56218246385698,97.58645767252403,-71.585,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56278545639425,92.85529656895137,-71.585,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56387545639424,90.99604678643711,-71.584,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56502615183615,97.61630674389723,-71.583,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56537543682007,105.17162444176626,-71.582,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56551145152516,102.34868616966853,-71.582,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56566277898467,94.85786988357599,-71.582,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56701370459328,94.06505117722114,-71.581,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56758685378851,97.33077387458370,-71.580,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56805214939348,94.32627089557619,-71.580,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56807214939347,97.01812173300534,-71.580,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56827830467476,102.61252169719747,-71.579,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56920593606706,102.61252169755667,-71.578,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.56937086029209,101.08317291066459,-71.578,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57014867775140,94.06505117730006,-71.577,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57037867775139,92.85529656754058,-71.577,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57047917650760,92.85529656754061,-71.577,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57067917650761,85.69217590766215,-71.577,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57101294289297,78.38173891334633,-71.577,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57315221847129,82.68956300568416,-71.575,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57318221847129,82.41776955022520,-71.575,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57429082119545,75.57575967415812,-71.573,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57547441741038,75.62100645445740,-71.572,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57935804973077,79.04162962404848,-71.569,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57960984329702,73.29608770498503,-71.568,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.57963220397678,76.71747441146103,-71.568,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58005220397679,93.42138670617101,-71.568,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58055579110927,98.35429017778787,-71.567,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58078924345986,103.28252558898718,-71.567,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58089364652495,104.00458835449228,-71.567,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58125057789090,118.15496622694415,-71.567,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58126472002652,120.47269794059093,-71.567,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58162872552099,109.57199320724182,-71.566,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58170488325205,110.36207944287312,-71.566,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58190413184051,115.60781795095568,-71.566,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58194018735326,118.44432902161378,-71.566,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58216866054643,114.58649223859823,-71.566,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58260248078570,114.65421761972348,-71.565,-40.151
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58371333631187,101.66702063818332,-71.564,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58372333631186,100.59702824064217,-71.564,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58477443097935,112.26404887897066,-71.563,-40.152
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58588528650550,112.11590338804746,-71.562,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58647401394667,108.88167975878105,-71.562,-40.153
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58878334285353,106.08920618955648,-71.560,-40.154
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.58965426190832,106.87388359180646,-71.559,-40.154
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59095079574899,112.49999999985108,-71.558,-40.154
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59106259914787,114.18323033241683,-71.557,-40.154
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59117030244400,116.07232918601115,-71.557,-40.154
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59212046032562,127.67162443704441,-71.557,-40.155
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59214874459687,127.94732111280592,-71.557,-40.155
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59357046890207,117.51152258299562,-71.555,-40.155
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59462237193943,111.28167587656182,-71.554,-40.156
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59478048582244,109.94134257495746,-71.554,-40.156
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59598381453896,116.52761928683933,-71.553,-40.156
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59659438803986,122.91160218965062,-71.553,-40.157
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59689671236901,126.87907432380784,-71.552,-40.157
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59801192535315,128.20617208021855,-71.551,-40.158
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59881192535316,125.27998258615573,-71.551,-40.158
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59906431394243,122.21277761419958,-71.551,-40.158
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59949477880744,105.36774385076230,-71.550,-40.158
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.59950477880744,103.08764499081875,-71.550,-40.158
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.60016219800400,114.62285111607378,-71.550,-40.159
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.60074913922762,111.21470321291710,-71.549,-40.159
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.60114131265865,107.44155258627249,-71.549,-40.159
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.60151494349249,97.76205549861044,-71.548,-40.159
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.60153494349250,97.49753956457587,-71.548,-40.159
