Name,altitudeMode,distance,angle,X,Y
DIA 1,,1.88880774759393,3.69302157604555,-71.045,-38.978
DIA 1,,1.88935226572954,3.69302157604554,-71.045,-38.978
DIA 1,,1.88938226572954,6.59530535574069,-71.045,-38.978
DIA 1,,1.89003960886672,11.90513299382337,-71.045,-38.977
DIA 1,,1.89248143195613,14.52730204954369,-71.044,-38.975
DIA 1,,1.89289252805195,22.28297468432748,-71.044,-38.974
DIA 1,,1.89348286693769,23.77814717193842,-71.044,-38.974
DIA 1,,1.89433151291805,16.21441732446241,-71.044,-38.973
DIA 1,,1.89469825533447,5.50177042539046,-71.044,-38.972
DIA 1,,1.89505825533447,351.86989764646285,-71.044,-38.972
DIA 1,,1.89530825533447,339.16025347678345,-71.044,-38.972
DIA 1,,1.89642651290766,331.51466335633228,-71.044,-38.971
DIA 1,,1.89709539256799,330.58083106485782,-71.045,-38.970
DIA 1,,1.90099987716906,331.25490466149688,-71.046,-38.967
DIA 1,,1.90177511906679,332.61479546230873,-71.047,-38.966
DIA 1,,1.90254479432299,337.38911215157663,-71.047,-38.965
DIA 1,,1.90662719557715,340.05033319198236,-71.048,-38.962
DIA 1,,1.90841722350990,343.35951364622662,-71.049,-38.960
DIA 1,,1.90998400364763,347.01407699458832,-71.049,-38.958
DIA 1,,1.91124118303022,347.22733278043637,-71.050,-38.957
DIA 1,,1.91221862868088,353.19513405201087,-71.050,-38.956
DIA 1,,1.91225862868088,355.22285516388257,-71.050,-38.956
DIA 1,,1.91328283569120,352.68305123307738,-71.050,-38.955
DIA 1,,1.91373460997113,358.32804836392984,-71.050,-38.955
DIA 1,,1.91439491293190,3.46506674851895,-71.050,-38.954
DIA 1,,1.91483672737258,7.49643435498838,-71.050,-38.954
DIA 1,,1.91847987161898,9.25909315446902,-71.049,-38.950
DIA 1,,1.92012893195747,9.19745741914991,-71.049,-38.948
DIA 1,,1.92720964519838,8.32396880883832,-71.048,-38.941
DIA 1,,1.92861000229569,3.48638464295301,-71.048,-38.940
DIA 1,,1.92904000229570,1.43120261351273,-71.048,-38.940
DIA 1,,1.92924025213964,356.99087303813621,-71.048,-38.939
DIA 1,,1.92956413483446,345.28164781504086,-71.048,-38.939
DIA 1,,1.92990589498426,335.15483129153722,-71.048,-38.939
DIA 1,,1.93060425019475,327.24728193275632,-71.048,-38.938
DIA 1,,1.93244231983434,327.50919819761680,-71.049,-38.937
DIA 1,,1.93256761947520,336.00251232615216,-71.049,-38.937
DIA 1,,1.93314007034645,343.36540831758043,-71.050,-38.936
DIA 1,,1.93680722182955,347.15552840277314,-71.051,-38.932
DIA 1,,1.94135336305041,347.24992399301232,-71.051,-38.928
DIA 1,,1.94257818956874,341.42254970678266,-71.052,-38.927
DIA 1,,1.94315594384177,332.67800063043643,-71.052,-38.926
DIA 1,,1.94360012848805,325.07760854425635,-71.052,-38.926
DIA 1,,1.94417640966942,318.17009587295496,-71.053,-38.925
DIA 1,,1.94468552655188,312.14470343135093,-71.053,-38.925
DIA 1,,1.94525403336802,306.48973719444524,-71.053,-38.925
DIA 1,,1.94579486605934,302.42468601708907,-71.054,-38.924
DIA 1,,1.94679985362145,299.83527540115699,-71.055,-38.924
DIA 1,,1.94772164535498,296.75227577828826,-71.056,-38.923
DIA 1,,1.94918905804403,296.62865470530409,-71.057,-38.923
DIA 1,,1.95024494629571,301.29711067209064,-71.058,-38.922
DIA 1,,1.95123792162268,307.75807118069542,-71.059,-38.922
DIA 1,,1.95176942891332,316.15907383158941,-71.059,-38.921
DIA 1,,1.95262995201004,325.38705351938933,-71.060,-38.921
DIA 1,,1.95344118563854,336.04080624443031,-71.060,-38.920
DIA 1,,1.95426979893798,346.86249753648912,-71.060,-38.919
DIA 1,,1.95565580038097,352.06408513804973,-71.060,-38.918
DIA 1,,1.96673210391600,351.89250751087422,-71.062,-38.907
DIA 1,,1.96743081701879,341.60396068311564,-71.062,-38.906
DIA 1,,1.96852671847420,330.19991590074596,-71.062,-38.905
DIA 1,,1.96939803931064,326.90190255524550,-71.063,-38.905
DIA 1,,1.96989452697413,342.83489140214925,-71.063,-38.904
DIA 1,,1.96990452697413,343.15496623888907,-71.063,-38.904
DIA 1,,1.97008480453790,343.15496623888907,-71.063,-38.904
DIA 1,,1.97009480453790,343.15496623596624,-71.063,-38.904
DIA 1,,1.97020297107616,324.28156354198455,-71.063,-38.904
DIA 1,,1.97059501699184,320.69890917662150,-71.064,-38.904
DIA 1,,1.97108419998419,316.29823302130444,-71.064,-38.903
DIA 1,,1.97239282521702,309.49476004366255,-71.065,-38.902
DIA 1,,1.97247884846969,308.58560856131663,-71.065,-38.902
DIA 1,,1.97296051225284,310.00051236156816,-71.065,-38.902
DIA 1,,1.97326661681014,306.53131945825987,-71.065,-38.902
DIA 1,,1.97358284457617,301.65280659837538,-71.066,-38.902
DIA 1,,1.97395874349874,299.78710809908875,-71.066,-38.901
DIA 1,,1.97471676724508,298.90213303241171,-71.067,-38.901
DIA 1,,1.97564698227397,293.90311068699509,-71.068,-38.901
DIA 1,,1.97679284439482,280.48285592034381,-71.069,-38.900
DIA 1,,1.97680284439483,280.10933498837693,-71.069,-38.900
DIA 1,,1.98137455085959,289.32680939983800,-71.073,-38.899
DIA 1,,1.98197538361503,285.78448556483073,-71.073,-38.898
DIA 1,,1.98228344205105,284.53970910344714,-71.074,-38.898
DIA 1,,1.98257464644662,282.15564101230046,-71.074,-38.898
DIA 1,,1.98326196005771,276.38229573954123,-71.075,-38.898
DIA 1,,1.98352272815393,272.19935267731813,-71.075,-38.898
DIA 1,,1.98421272815392,268.59222165780164,-71.076,-38.898
DIA 1,,1.98482346541331,264.81404962961523,-71.076,-38.898
DIA 1,,1.98581205026045,261.22811718434667,-71.077,-38.898
DIA 1,,1.98742651611639,265.00628921253309,-71.079,-38.899
DIA 1,,1.98745651611638,264.39358946185928,-71.079,-38.899
DIA 1,,1.98977068983502,257.47979949031628,-71.081,-38.899
DIA 1,,1.99776229167695,257.56175719269351,-71.089,-38.901
DIA 1,,1.99948420921273,255.25807274870431,-71.091,-38.901
DIA 1,,1.99951583198933,256.05136448067515,-71.091,-38.901
DIA 1,,2.00012410824236,262.72903496585087,-71.091,-38.901
DIA 1,,2.00057588252229,268.22395879099605,-71.092,-38.901
DIA 1,,2.00132614914156,275.27342393686808,-71.092,-38.901
DIA 1,,2.00196403627891,282.65668494403712,-71.093,-38.901
DIA 1,,2.00264123639704,289.27153555719957,-71.094,-38.901
DIA 1,,2.00311663097000,281.12451182867824,-71.094,-38.901
DIA 1,,2.00312663097000,284.40539687101767,-71.094,-38.901
DIA 1,,2.00335488521422,300.85801833266055,-71.094,-38.901
DIA 1,,2.00355736978153,304.60487002297458,-71.095,-38.901
DIA 1,,2.00416539938607,310.24878383365126,-71.095,-38.900
DIA 1,,2.00466749499449,316.30847089489606,-71.095,-38.900
DIA 1,,2.00632508360449,315.89364710150249,-71.097,-38.899
DIA 1,,2.00657267197255,336.68171147892599,-71.097,-38.899
DIA 1,,2.00658267197255,334.54692944225263,-71.097,-38.899
DIA 1,,2.00678882725384,306.58552708224551,-71.097,-38.898
DIA 1,,2.00719931476887,300.91786794069952,-71.097,-38.898
DIA 1,,2.00741402387441,299.88196190566327,-71.097,-38.898
DIA 1,,2.00750836368573,298.78267419071193,-71.097,-38.898
DIA 1,,2.00776331466141,292.16899919678832,-71.098,-38.898
DIA 1,,2.00829142449847,285.89683799366401,-71.098,-38.898
DIA 1,,2.01033389848851,299.00782137245324,-71.100,-38.897
DIA 1,,2.01034804062413,300.80721223449240,-71.100,-38.897
DIA 1,,2.01164206535341,285.14286581071195,-71.101,-38.897
DIA 1,,2.01240364266400,282.59256915824506,-71.102,-38.897
DIA 1,,2.01350582232268,298.25691558202556,-71.103,-38.897
DIA 1,,2.01351996445831,299.35348049227360,-71.103,-38.897
DIA 1,,2.01394198341521,285.02150194718803,-71.104,-38.896
DIA 1,,2.01454638394466,287.61106512981843,-71.104,-38.896
DIA 1,,2.01494800565723,286.92640346714012,-71.105,-38.896
DIA 1,,2.01599347206032,281.85644091315100,-71.106,-38.896
DIA 1,,2.01691417831098,273.96385340040626,-71.107,-38.896
DIA 1,,2.01761424973591,267.25734308333296,-71.107,-38.896
DIA 1,,2.01810587967805,264.31165241021046,-71.108,-38.896
DIA 1,,2.01879056938878,262.18308737446080,-71.108,-38.896
DIA 1,,2.02001539590711,258.91774582065949,-71.110,-38.896
DIA 1,,2.02071396587498,254.82837555665321,-71.110,-38.896
DIA 1,,2.02084998058006,254.39447871786476,-71.110,-38.896
DIA 1,,2.02470630006891,262.94584320360133,-71.114,-38.897
DIA 1,,2.02473630006891,262.23794450173949,-71.114,-38.897
DIA 1,,2.02529674631968,255.87576665892755,-71.115,-38.897
DIA 1,,2.02561455129132,254.96080983963691,-71.115,-38.897
DIA 1,,2.02578218183745,254.35269209728503,-71.115,-38.897
DIA 1,,2.02868776267439,256.92184484775214,-71.118,-38.898
DIA 1,,2.02968023433647,261.98510301640130,-71.119,-38.898
DIA 1,,2.02983056730024,264.37725859763424,-71.119,-38.898
DIA 1,,2.03006251557034,265.32971979737965,-71.119,-38.898
DIA 1,,2.03036268219074,266.78842955453831,-71.120,-38.898
DIA 1,,2.03074386456179,268.29385882868502,-71.120,-38.898
DIA 1,,2.03126396070675,272.96606303672280,-71.121,-38.898
DIA 1,,2.03197649140784,277.14637108351542,-71.121,-38.898
DIA 1,,2.03240228478496,281.09333894635716,-71.122,-38.898
DIA 1,,2.03272008975660,284.33487579293666,-71.122,-38.898
DIA 1,,2.03301129415217,287.72392220400212,-71.122,-38.898
DIA 1,,2.03352050923443,291.42900668280703,-71.123,-38.898
DIA 1,,2.03399977951309,304.17778243973214,-71.123,-38.898
DIA 1,,2.03401392164870,306.17493790032728,-71.123,-38.898
DIA 1,,2.03434041820306,299.67762949327641,-71.124,-38.898
DIA 1,,2.03443475801437,298.22466899305630,-71.124,-38.898
DIA 1,,2.03455558847412,299.39502609022225,-71.124,-38.898
DIA 1,,2.03528229336607,308.16665494842613,-71.124,-38.897
DIA 1,,2.03568590208748,313.49360624772618,-71.125,-38.897
DIA 1,,2.03603945547808,316.95912443171784,-71.125,-38.897
DIA 1,,2.03655685281089,321.92941094879058,-71.125,-38.896
DIA 1,,2.03725320042523,326.86571996531802,-71.126,-38.896
DIA 1,,2.04045682337433,327.14117195411620,-71.127,-38.893
DIA 1,,2.04065098825272,329.46321291285381,-71.127,-38.893
DIA 1,,2.04067334893250,329.03624346388358,-71.127,-38.893
DIA 1,,2.04105348048867,321.01174107163513,-71.128,-38.892
DIA 1,,2.04139318624370,312.63046384084714,-71.128,-38.892
DIA 1,,2.04162122132872,304.17026428561877,-71.128,-38.892
DIA 1,,2.04201568298718,297.21401694678246,-71.128,-38.892
DIA 1,,2.04221266014322,290.85358030001834,-71.129,-38.892
DIA 1,,2.04247514823818,285.89045754671292,-71.129,-38.892
DIA 1,,2.04272253457572,277.01812173356410,-71.129,-38.892
DIA 1,,2.04274253457573,275.24573850621300,-71.129,-38.892
DIA 1,,2.04384089699314,282.38628637423636,-71.130,-38.891
DIA 1,,2.04440843553809,287.25297758355771,-71.131,-38.891
DIA 1,,2.04461092010541,292.33440710539406,-71.131,-38.891
DIA 1,,2.04485258102488,297.70385565549736,-71.131,-38.891
DIA 1,,2.04502750958172,305.26171225044362,-71.131,-38.891
DIA 1,,2.04562416693732,316.16241699383289,-71.132,-38.891
DIA 1,,2.04593817330669,326.25436442610209,-71.132,-38.890
DIA 1,,2.04607709774659,332.36333467884242,-71.132,-38.890
DIA 1,,2.04624262720016,337.21353065127835,-71.132,-38.890
DIA 1,,2.04641350727507,343.50900595688665,-71.132,-38.890
DIA 1,,2.04701765957375,346.22502491291533,-71.132,-38.889
DIA 1,,2.04740093493168,342.75849925787782,-71.132,-38.889
DIA 1,,2.04779310836271,350.32050291233793,-71.132,-38.889
DIA 1,,2.04780310836270,347.61242971717274,-71.132,-38.889
DIA 1,,2.04794628657333,332.13055144754384,-71.133,-38.888
DIA 1,,2.04800459609229,326.08317290805974,-71.133,-38.888
DIA 1,,2.04820459609228,320.30982763999407,-71.133,-38.888
DIA 1,,2.04836738429824,313.07468058885399,-71.133,-38.888
DIA 1,,2.04868754051012,302.90474497553555,-71.133,-38.888
DIA 1,,2.04912583265013,292.00404023242811,-71.133,-38.888
DIA 1,,2.04947065144313,283.73902702213320,-71.134,-38.888
DIA 1,,2.04963343964908,278.07359771475103,-71.134,-38.888
DIA 1,,2.04994488787913,271.33256746259690,-71.134,-38.888
DIA 1,,2.05014513772308,264.19571625537810,-71.134,-38.888
DIA 1,,2.05027666718746,258.95255531214104,-71.135,-38.888
DIA 1,,2.05088304990489,255.07345575255823,-71.135,-38.888
DIA 1,,2.05200946013212,250.84711456046600,-71.136,-38.888
DIA 1,,2.05206331178018,251.54874617064991,-71.136,-38.888
DIA 1,,2.05271584530423,253.68666673271645,-71.137,-38.888
DIA 1,,2.05331359106959,253.56214756684480,-71.137,-38.888
DIA 1,,2.05384245778247,252.97544035162588,-71.138,-38.889
DIA 1,,2.05452867932105,249.74980385497409,-71.139,-38.889
DIA 1,,2.05533645404211,245.67447999525817,-71.139,-38.889
DIA 1,,2.05803765747762,242.09968713491753,-71.142,-38.890
DIA 1,,2.05857477943771,242.07145566855456,-71.142,-38.891
DIA 1,,2.05932611158796,256.54695327197749,-71.143,-38.891
DIA 1,,2.05934611158795,253.15496624170757,-71.143,-38.891
DIA 1,,2.05938216710071,243.50994313187141,-71.143,-38.891
DIA 1,,2.06001785570372,260.35497689016381,-71.144,-38.891
DIA 1,,2.06002785570372,262.43799634619114,-71.144,-38.891
DIA 1,,2.06041113106166,258.57708344594766,-71.144,-38.891
DIA 1,,2.06100653008753,265.71153840179090,-71.145,-38.891
DIA 1,,2.06167660471023,267.19063045582897,-71.145,-38.891
DIA 1,,2.06179702065602,269.78979912964365,-71.145,-38.891
DIA 1,,2.06417384627015,279.18974171220702,-71.148,-38.891
DIA 1,,2.06421507732641,279.17613549621876,-71.148,-38.891
DIA 1,,2.06527809190767,273.54759719194271,-71.149,-38.891
DIA 1,,2.06630930478579,271.71145628915554,-71.150,-38.891
DIA 1,,2.06808941714181,272.82842973469093,-71.152,-38.891
DIA 1,,2.06866160592184,278.16152311462753,-71.152,-38.891
DIA 1,,2.06886556670238,284.00458835344665,-71.152,-38.891
DIA 1,,2.06907437283256,290.95018393943354,-71.153,-38.891
DIA 1,,2.06945013871712,300.51938829997101,-71.153,-38.891
DIA 1,,2.06967217475023,309.87836438386097,-71.153,-38.891
DIA 1,,2.07004700804651,316.55199596910887,-71.153,-38.890
DIA 1,,2.07033769688359,320.54807162128293,-71.154,-38.890
DIA 1,,2.07080780325453,320.65496623727722,-71.154,-38.890
DIA 1,,2.07117658503282,317.19935267821620,-71.154,-38.889
DIA 1,,2.07136043279593,312.40278554446417,-71.154,-38.889
DIA 1,,2.07151663778945,305.53465139244958,-71.154,-38.889
DIA 1,,2.07184420457653,297.44655471291350,-71.155,-38.889
DIA 1,,2.07201884706850,291.03216327618543,-71.155,-38.889
DIA 1,,2.07233507483451,285.26485295016067,-71.155,-38.889
DIA 1,,2.07247825304515,279.97403518974977,-71.155,-38.889
DIA 1,,2.07306374429188,275.75276804111905,-71.156,-38.889
DIA 1,,2.07353470076546,275.38861956484863,-71.156,-38.889
DIA 1,,2.07393781365287,273.56250817457618,-71.157,-38.889
DIA 1,,2.07399781365286,274.87621247076896,-71.157,-38.889
DIA 1,,2.07464719797667,282.84891042084627,-71.157,-38.889
DIA 1,,2.07508400457003,287.61772106012506,-71.158,-38.888
DIA 1,,2.07529590077103,291.15776911459187,-71.158,-38.888
DIA 1,,2.07573052704727,296.38518665307794,-71.158,-38.888
DIA 1,,2.07613363993468,301.71747441107624,-71.159,-38.888
DIA 1,,2.07638602852397,300.12755935108152,-71.159,-38.888
DIA 1,,2.07643074988352,300.77853568754506,-71.159,-38.888
DIA 1,,2.07655281543968,308.22986280723995,-71.159,-38.888
DIA 1,,2.07712666210909,315.35205010808255,-71.160,-38.887
DIA 1,,2.07750954590347,322.20595282038499,-71.160,-38.887
DIA 1,,2.07778972441799,327.96334225216356,-71.160,-38.887
DIA 1,,2.07807625539363,333.36233354259588,-71.160,-38.887
DIA 1,,2.07898499077866,337.21625875136993,-71.160,-38.886
DIA 1,,2.07939352474297,340.01203762826196,-71.161,-38.885
DIA 1,,2.07958326140259,343.91439143552338,-71.161,-38.885
DIA 1,,2.08004651079546,343.91439143532961,-71.161,-38.885
DIA 1,,2.08026787023168,338.27407884943381,-71.161,-38.885
DIA 1,,2.08043339968525,332.61911261392243,-71.161,-38.884
DIA 1,,2.08059464484021,326.10403808590809,-71.161,-38.884
DIA 1,,2.08088670647754,316.79324840273989,-71.161,-38.884
DIA 1,,2.08100712242333,290.81676966898704,-71.161,-38.884
DIA 1,,2.08101712242333,288.01368669123144,-71.161,-38.884
DIA 1,,2.08115313712842,301.29621228248453,-71.161,-38.884
DIA 1,,2.08122021916774,300.12755935267717,-71.161,-38.884
DIA 1,,2.08129233019325,300.88127722956182,-71.161,-38.884
DIA 1,,2.08146233019326,292.79902765484536,-71.162,-38.884
DIA 1,,2.08186082737016,278.76278418670756,-71.162,-38.884
DIA 1,,2.08188082737016,274.37308113115995,-71.162,-38.884
DIA 1,,2.08214388629892,276.39787198289235,-71.162,-38.884
DIA 1,,2.08327671461778,272.42825557912613,-71.163,-38.883
DIA 1,,2.08398678503682,272.54804139198041,-71.164,-38.883
DIA 1,,2.08438790845922,276.79954675227140,-71.165,-38.883
DIA 1,,2.08500605083764,281.89011713747948,-71.165,-38.883
DIA 1,,2.08532620704951,286.69746925807306,-71.165,-38.883
DIA 1,,2.08569620704950,292.81593422581597,-71.166,-38.883
DIA 1,,2.08749848338793,294.59332921656448,-71.167,-38.882
DIA 1,,2.08781233048445,289.91672951737479,-71.168,-38.882
DIA 1,,2.08814759157674,285.55740487419956,-71.168,-38.882
DIA 1,,2.08915655143719,287.78109729832562,-71.169,-38.882
DIA 1,,2.08921040308526,288.35483374868016,-71.169,-38.882
DIA 1,,2.09080404670915,287.09915211561918,-71.171,-38.881
DIA 1,,2.09101594291016,292.24558493191984,-71.171,-38.881
DIA 1,,2.09139170879472,297.33850632456716,-71.171,-38.881
DIA 1,,2.09165590569099,329.73794450206032,-71.171,-38.881
DIA 1,,2.09166590569099,332.60879648461349,-71.171,-38.881
DIA 1,,2.09187399221146,307.34502640802992,-71.172,-38.881
DIA 1,,2.09209421936692,311.16434949078496,-71.172,-38.881
DIA 1,,2.09341743514675,311.61038785379901,-71.173,-38.880
DIA 1,,2.09367992324172,305.31048686819514,-71.173,-38.880
DIA 1,,2.09395777212150,297.10946306957834,-71.173,-38.880
DIA 1,,2.09415474927754,290.44500101992242,-71.173,-38.880
DIA 1,,2.09439516558314,285.08401648956885,-71.174,-38.879
DIA 1,,2.09456980807511,279.97517836126906,-71.174,-38.879
DIA 1,,2.09474098050279,274.24987370821009,-71.174,-38.879
DIA 1,,2.09506113671466,269.91870077963296,-71.174,-38.879
DIA 1,,2.09594164792982,266.95143360458621,-71.175,-38.879
DIA 1,,2.09663345715207,245.42768813953205,-71.176,-38.879
DIA 1,,2.09664759928769,245.79170591420399,-71.176,-38.879
DIA 1,,2.09798998522326,268.63684450306511,-71.177,-38.880
DIA 1,,2.09882004546204,274.06084258424676,-71.178,-38.880
DIA 1,,2.09905199373212,279.37067022221800,-71.178,-38.880
DIA 1,,2.09930694470781,286.17372175014066,-71.178,-38.879
DIA 1,,2.09958551247335,293.07617295597470,-71.179,-38.879
DIA 1,,2.09993892441430,296.64671249808595,-71.179,-38.879
DIA 1,,2.10057421962126,295.90398392016982,-71.180,-38.879
DIA 1,,2.10074886211324,292.00290647181697,-71.180,-38.879
DIA 1,,2.10112222520728,287.65392619578881,-71.180,-38.879
DIA 1,,2.10143270870120,280.25180749076179,-71.180,-38.879
DIA 1,,2.10184465529969,271.19618384255614,-71.181,-38.879
DIA 1,,2.10202493286346,264.03700380953427,-71.181,-38.879
DIA 1,,2.10228799179222,257.37473817792403,-71.181,-38.879
DIA 1,,2.10285119690583,249.52584191915457,-71.182,-38.879
DIA 1,,2.10297202736557,247.72172846560409,-71.182,-38.879
DIA 1,,2.10372813582340,250.94162505218557,-71.183,-38.879
DIA 1,,2.10414873064030,256.26675809291436,-71.183,-38.879
DIA 1,,2.10439204114151,263.36180147916212,-71.183,-38.879
DIA 1,,2.10469270706908,268.83551930974596,-71.184,-38.879
DIA 1,,2.10739361432406,272.56866811717367,-71.186,-38.879
DIA 1,,2.10786457079763,275.38861956467400,-71.187,-38.879
DIA 1,,2.10834830626252,279.82691202868278,-71.187,-38.879
DIA 1,,2.10862489259624,285.23910535088822,-71.187,-38.879
DIA 1,,2.10937121692252,283.34778262724120,-71.188,-38.879
DIA 1,,2.10950274638691,287.65560672004250,-71.188,-38.879
DIA 1,,2.10972635318466,299.42034774591650,-71.188,-38.879
DIA 1,,2.10995107523520,300.76223532528303,-71.189,-38.879
DIA 1,,2.11023760621083,301.06911428486194,-71.189,-38.878
DIA 1,,2.11202391525465,306.18093104049598,-71.190,-38.878
DIA 1,,2.11268459672101,312.93482043771155,-71.191,-38.877
DIA 1,,2.11297459672102,318.55388708200678,-71.191,-38.877
DIA 1,,2.11311672342505,322.65789864612742,-71.191,-38.877
DIA 1,,2.11358287790588,326.38887878910685,-71.191,-38.876
DIA 1,,2.11426551983252,331.57782997339569,-71.192,-38.876
DIA 1,,2.11443104928609,330.46858458316012,-71.192,-38.876
DIA 1,,2.11487759155733,327.14342310672890,-71.192,-38.875
DIA 1,,2.11613477093991,327.47213499754412,-71.193,-38.874
DIA 1,,2.11666174342496,323.97583908367369,-71.193,-38.874
DIA 1,,2.11678980590972,323.56224480515772,-71.193,-38.874
DIA 1,,2.11709213023887,323.95465710818780,-71.193,-38.873
DIA 1,,2.11789025303644,320.34327471894858,-71.194,-38.873
DIA 1,,2.11959767799819,319.11419573025330,-71.195,-38.872
DIA 1,,2.12307402665734,321.39848036186055,-71.197,-38.869
DIA 1,,2.12327402665734,321.40800109589856,-71.197,-38.869
DIA 1,,2.12543793515817,317.92751958355473,-71.199,-38.867
DIA 1,,2.12578448962720,313.58911311434815,-71.199,-38.867
DIA 1,,2.12608928464028,306.64236560719502,-71.199,-38.867
DIA 1,,2.12631400669083,300.28820003984663,-71.199,-38.866
DIA 1,,2.12646165492143,300.99541164470736,-71.200,-38.866
