Name,altitudeMode,distance,angle,X,Y
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13508412600883,346.71747440738994,-71.320,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13510648668861,346.71747440738994,-71.320,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13512648668861,350.78252558650343,-71.320,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13515810946521,350.78252558650343,-71.320,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13517810946521,337.49999999999994,-71.320,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13522053587208,303.40070474247398,-71.320,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13527438752015,279.97689960983644,-71.320,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13558454876853,278.29366927271673,-71.321,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13561617154514,284.22146430655317,-71.321,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13578879831016,290.48586816783427,-71.321,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13584710782911,285.48187826663548,-71.321,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13586710782910,292.49999999854600,-71.321,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13596610277847,320.65496623555612,-71.321,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13611032482949,328.89340693424026,-71.321,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13663387043400,323.23844069044497,-71.321,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13667629684087,311.82990412174922,-71.321,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13674032808325,298.54737853795990,-71.321,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13677195085985,279.21747440942545,-71.321,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13683195085985,277.01812173635801,-71.321,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13687318191611,277.01812173635801,-71.321,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13696318191611,262.98187826364199,-71.321,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13700441297236,253.12788884222101,-71.322,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13771610110631,251.34979829762025,-71.322,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13814621736966,261.20378771904126,-71.323,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13815621736965,262.74991661648551,-71.323,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13875530000168,259.32852991081222,-71.323,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13900709356793,270.64366447018335,-71.323,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13907780424604,286.28702856578604,-71.324,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13919863470578,306.08513288632992,-71.324,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13934729539326,325.58062992007484,-71.324,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13936965607303,328.28252559586701,-71.324,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13941965607303,329.17748088996126,-71.324,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13956283428367,347.61242971776858,-71.324,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13957283428366,337.49999999936387,-71.324,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.13979910845365,305.78252558790291,-71.324,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14011215797050,299.28521719166588,-71.324,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14020649778182,305.33259573166134,-71.324,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14027052902420,311.82990412853445,-71.324,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14045437678730,311.82990412820345,-71.325,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14064647051442,307.01113507139991,-71.325,-38.153
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14140673362678,304.08099657988248,-71.325,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14194208397934,301.27220628489619,-71.326,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14242581944424,301.71747441146101,-71.326,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14264215252077,309.34503376155459,-71.326,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14272700533451,305.78252558684267,-71.326,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14277172669406,305.78252559193152,-71.326,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14281415310093,304.48124449026199,-71.326,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14291264167895,297.46312275200813,-71.327,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14302926071685,298.76440385367772,-71.327,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14314106411573,304.96423706806269,-71.327,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14338865248379,309.45055037560257,-71.327,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14364672224180,302.29614094600151,-71.327,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14374967854321,302.54098874115408,-71.327,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14388569324830,288.01368669123144,-71.327,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14389569324829,286.84503376325085,-71.327,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14411202632482,309.34503376070643,-71.328,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14422516340982,320.91074416820209,-71.328,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14453580790116,320.91074417074657,-71.328,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14463480285052,307.37244064878422,-71.328,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14471542542801,302.64127954449640,-71.328,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14480144868067,298.66954363994091,-71.328,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14490915197682,293.63237727537154,-71.328,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14537434011079,297.41054930193434,-71.329,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14555791570831,307.17887676061383,-71.329,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14557205784393,306.86989763567163,-71.329,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14663271801571,301.51333613497070,-71.330,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14689898855482,305.79541262849267,-71.330,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14716299613047,303.64279382375088,-71.330,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14746316275086,297.59138150596368,-71.330,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14765104569315,305.10056184193974,-71.330,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14766518782877,307.73277247974534,-71.330,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14805964948724,307.73277245938976,-71.331,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14807379162287,307.16023793881072,-71.331,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14891104905042,296.40952077704560,-71.332,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14916184777450,288.76740457124026,-71.332,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14936800305579,279.61533618787382,-71.332,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14947845666595,278.25218069148718,-71.332,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14978439783678,287.25426149519751,-71.332,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14986055556783,289.57199320942436,-71.332,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.14993335666672,293.10091653176642,-71.333,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15007228110662,307.62821858092087,-71.333,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15012884964911,322.97269795007736,-71.333,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15023180595052,333.25072055945088,-71.333,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15035263641026,328.84053078507702,-71.333,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15046665395277,317.50195997703827,-71.333,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15065770368451,310.76935592866931,-71.333,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15142607859300,302.61242971587359,-71.334,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15144843927278,300.89132207235332,-71.334,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15165652579324,310.10879648381427,-71.334,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15167066792887,309.11585553343082,-71.334,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15201736664534,305.94575966345474,-71.334,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15208139788771,302.61242971856291,-71.334,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15210375856749,302.92722901898304,-71.334,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15224588527153,311.30236127152227,-71.334,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15272692581036,316.75487229523168,-71.335,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15327364328767,318.65776265209377,-71.335,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15346469301941,293.56054819794036,-71.335,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15347469301942,292.50000000000006,-71.335,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15367268291815,312.08682898512149,-71.335,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15402096441350,315.25692485906933,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15408499565587,312.51512963850359,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15412105116862,311.94224821742199,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15419915366538,325.22477380502153,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15427977624286,332.52699753010967,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15446765918515,324.89943817286553,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15449594345640,323.55136447946478,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15488065113763,346.05136448455369,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15489065113763,346.71747441180025,-71.336,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15515897929492,337.49999999830368,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15519060207153,350.78252558650343,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15520060207153,7.01812173635801,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15524183312779,20.30064732896812,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15526419380756,13.28252559261011,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15527419380756,15.71478280650440,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15548514403865,15.71478280650439,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15550514403866,7.01812173635801,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15554637509492,355.41882648128876,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15562253282597,348.40070474493064,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15564253282597,343.15496623701011,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15571464385148,320.65496623555612,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15581363880085,310.26883889618364,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15589966205352,297.76039215769612,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15601670905263,296.83658702148256,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15608882007814,309.34503376142413,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15614538862064,320.65496623909780,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15625355515889,333.93749182560128,-71.336,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15628517793550,346.71747440820417,-71.336,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15635588861362,347.96225087431185,-71.336,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15642868971251,332.12451650547740,-71.336,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15650679220927,325.22477380502153,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15658741478675,322.62755935113739,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15672883614299,321.49730839516923,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15682317595431,332.39801314111764,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15689933368537,333.52826409708592,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15697995626285,337.15486140054156,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15727116065843,337.15486140054156,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15735178323591,335.91008493865871,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15738340601251,331.45262145846544,-71.337,-38.143
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15744743725488,318.17009587341596,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15754643220425,320.65496623533244,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15758248771701,320.65496623387844,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15765319839513,320.65496623909780,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15776136493339,332.25426149592192,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15786906822952,342.83489140033254,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15796126367410,353.73559614350842,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15804126367410,7.01812173635801,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15812372578661,29.51812171600246,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15813786792223,36.44863549533831,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15833022176285,31.44464561606612,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15845228731901,22.22717120603550,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15851311494431,13.94863551576723,-71.337,-38.142
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15860798327412,15.48187826659553,-71.337,-38.141
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15870017871869,19.54692944095945,-71.337,-38.141
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15874490007823,19.77983397951127,-71.337,-38.141
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15887831671887,18.09660365256941,-71.337,-38.141
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15903063218099,29.79147116588249,-71.337,-38.141
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15926664065542,39.91809705862976,-71.337,-38.141
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.15952836570199,47.39601702422120,-71.337,-38.141
